0.0658662221621998
-0.00011260863036080418
0.033072812444011904
-0.00010638532413881093
0.0
0.0
-0.032218943019273215
-3.286810029418964e-05
-0.0647415400944058
-4.7109053733598204e-05
0.06587244546025299
0.032657685973741565
0.03310677697062893
0.03265787745178382
0.00031351291927788954
0.032585230517776564
-0.03215601094975894
0.032543973950758386
-0.06471771738171463
0.032527850713687904
0.06591128467085325
0.06533674200202333
0.03322009918419276
0.06530150654584478
0.0005157962328206489
0.06523084975473824
-0.03205768936912998
0.06518185820588866
-0.06465952338117666
0.06515550037046414
0.06599693058713439
0.09797211639626609
0.03333853415825147
0.09793328574430453
0.0006697814512970424
0.09787809325326266
-0.031947339176390345
0.09783285426298592
-0.064573551966888
0.09780137903861826
0.06610184998580024
0.13060514458368547
0.03345499116391382
0.13056808862922603
0.0008009450044619982
0.13052376033669605
-0.03183375816911693
0.13048348935360377
-0.06447155344974127
0.13045002668869826
0.06621372234326658
0.1632426726090153
0.03356992901533908
0.16320716702127808
0.0009218424608882981
0.16316862783847452
-0.03171950074630226
0.1631315930135606
-0.064361953064633
0.16309747836671973
0.06632771297491664
0.19588379981552448
0.03368422883356816
0.19584909181536542
0.0010384659007011878
0.19581320527196494
-0.03160517713684139
0.1957778132486508
-0.06424923273455893
0.19574352732156527
0.066442147583181
0.22852689120153064
0.03379835796261261
0.22849250989486006
0.0011534641110768752
0.22845769834384222
-0.03149088444735965
0.2284230170869505
-0.06413540463776643
0.2283887038580132
0.06655654793085963
0.2611708702841582
0.033912487614745725
0.2611366016083436
0.0012679150916044823
0.2611021758972512
-0.03137661082528593
0.26106776550650146
-0.06402126870712246
0.26103345823508767
0.06667082052870425
0.29381516772636546
0.03402665847356199
0.2937809380980354
0.0013822157911197836
0.29374665380219617
-0.031262333782747086
0.29371236911512877
-0.06390712571684842
0.29367808764605796
0.06678497604018584
0.32645945648290586
0.034140872044242265
0.3264252563105595
0.001496464178942336
0.3263911224622669
-0.031148051311107452
0.3263570563495836
-0.06379310806708592
0.32632288100715107
0.06689910618647521
0.3591033935670982
0.034255129853323935
0.35906923416001596
0.0016105371003808284
0.35903553762452006
-0.03103384266864108
0.3590021755406833
-0.06367927657624575
0.35896838636920503
0.06701358384217916
0.3917463406471683
0.03436945399575323
0.39171220375713195
0.0017238975966738176
0.3916797659986034
-0.030920064382495414
0.391648477239007
-0.06356547408606184
0.39161588062611435
0.06712967058106344
0.4243870141590677
0.034483919954681266
0.42435271852553585
0.0018349960830656288
0.424323450510085
-0.030807904271177654
0.4242975073836258
-0.0634506351593951
0.42426811192238517
0.06725099226803198
0.4570231798198399
0.03459874444246564
0.4569880287317
0.001939959134574118
0.45696580659258357
-0.030700748439785982
0.45695187771013374
-0.06333057697804997
0.4569297480099313
0.06738671574222013
0.48965195066129535
0.03471442160376843
0.48961417057343953
0.002030066919595196
0.48960617449602556
-0.03060690689298004
0.48961423111886293
-0.06319118962582355
0.48960272547075884
0.06755818064458408
0.5222705322798101
0.034830449450245576
0.5222304355095178
0.0020867301785386615
0.5222523347374434
-0.03054222179001703
0.5222827353339438
-0.06298203425110561
0.5222404053308818
0.06782187683346022
0.5548481976280526
0.03491557440746886
0.554890509434254
0.0020844105660866026
0.5549479550286985
-0.03055069985128343
0.5550306088474984
-0.06333994632893215
0.5551576425859767
0.06752831175620062
0.5875413154350256
0.03461137489086853
0.587598417338166
0.0016300492248864156
0.587716706361903
-0.030946823925971475
0.587922079565151
-0.06361152721495503
0.5880299270116652
0.06734647838932488
0.6203353707230539
0.03431481124822249
0.6203774761421267
0.0009934025321187811
0.6204983596959501
-0.03131301806164539
0.6207254135304879
-0.06372883527036828
0.6207229321600377
0.06727409102029669
0.6533197976330889
0.034118756486526416
0.6533620799807188
0.0
0.6534659292119769
-0.03142316579597365
0.6531332886870578
-0.06374715556172392
0.6531149684844564
